epoch,train accuracy,test accuracy,time per epoch
15327,0.9932796,0.9137931,0.06183433532714844
15328,0.9919355,0.9153605,0.06682205200195312
15329,0.9952957,0.9216301,0.07779121398925781
15330,0.9979839,0.9153605,0.1077122688293457
15331,0.99596775,0.9169279,0.10172820091247559
15332,0.98655915,0.92789966,0.08477282524108887
15333,0.9986559,0.9122257,0.06283235549926758
15334,0.9939516,0.9137931,0.09075760841369629
15335,0.99126345,0.9106583,0.09075665473937988
15336,0.99731183,0.9106583,0.09175467491149902
15337,0.99260753,0.9184953,0.08078408241271973
15338,0.9952957,0.9075235,0.10172796249389648
15339,0.9939516,0.9122257,0.05784487724304199
15340,0.9966398,0.9122257,0.07679486274719238
15341,0.9939516,0.9200627,0.09973359107971191
15342,0.9979839,0.9122257,0.08477354049682617
15343,0.99932796,0.9153605,0.0827782154083252
15344,0.99731183,0.9122257,0.05684781074523926
15345,0.9952957,0.9106583,0.0718085765838623
15346,0.99260753,0.9075235,0.10671401023864746
15347,0.99462366,0.9059561,0.08377599716186523
15348,0.99462366,0.9106583,0.07081079483032227
15349,0.99462366,0.90909094,0.05983996391296387
15350,0.9905914,0.9184953,0.08975958824157715
15351,0.9952957,0.9137931,0.11968016624450684
15352,0.9939516,0.9247649,0.0857703685760498
15353,0.9979839,0.9137931,0.07280540466308594
15354,0.9952957,0.9247649,0.09574437141418457
15355,0.9939516,0.9153605,0.0608367919921875
15356,0.99596775,0.9200627,0.1047203540802002
15357,0.9919355,0.9216301,0.06582379341125488
15358,0.9939516,0.9200627,0.07380247116088867
15359,0.9939516,0.9122257,0.07280564308166504
15360,0.9966398,0.9122257,0.054853200912475586
15361,0.99731183,0.9137931,0.08975982666015625
15362,0.99260753,0.9106583,0.08078360557556152
15363,0.99731183,0.9122257,0.09773898124694824
15364,0.99462366,0.9075235,0.08975982666015625
15365,0.9979839,0.9122257,0.06582427024841309
15366,0.9966398,0.9200627,0.07978630065917969
15367,0.9966398,0.9184953,0.07081079483032227
15368,0.9979839,0.9122257,0.07280588150024414
15369,0.9986559,0.9122257,0.07878899574279785
15370,0.9966398,0.9169279,0.08377575874328613
15371,0.9986559,0.9137931,0.08377552032470703
15372,0.99596775,0.9153605,0.058843135833740234
15373,0.99731183,0.9184953,0.09474658966064453
15374,0.9932796,0.9106583,0.08377599716186523
15375,0.98991936,0.9169279,0.08676767349243164
15376,0.9979839,0.9169279,0.06582379341125488
15377,0.9919355,0.9216301,0.11768555641174316
15378,0.9952957,0.9106583,0.056847572326660156
15379,0.9932796,0.9200627,0.08776545524597168
15380,0.99596775,0.9200627,0.08178138732910156
15381,0.99462366,0.9153605,0.10571718215942383
15382,0.9979839,0.9169279,0.09873628616333008
15383,0.9919355,0.9200627,0.09075689315795898
15384,0.9939516,0.9106583,0.058843135833740234
15385,0.9932796,0.9075235,0.08377575874328613
15386,0.99462366,0.9122257,0.08676767349243164
15387,0.9919355,0.9200627,0.07579755783081055
15388,0.9979839,0.9122257,0.05485391616821289
15389,0.99596775,0.9184953,0.0857701301574707
15390,0.9892473,0.9247649,0.09275174140930176
15391,0.99731183,0.9200627,0.08975982666015625
15392,0.99731183,0.9122257,0.06582403182983398
15393,0.9979839,0.9184953,0.07081055641174316
15394,0.9952957,0.9106583,0.06981325149536133
15395,0.99260753,0.9263323,0.08178162574768066
15396,0.9919355,0.9231975,0.12267208099365234
15397,0.99260753,0.9231975,0.08676838874816895
15398,0.99126345,0.9059561,0.07779145240783691
15399,0.99731183,0.9184953,0.08926844596862793
15400,0.9892473,0.9247649,0.05784487724304199
15401,0.99731183,0.9184953,0.10073089599609375
15402,0.9966398,0.9184953,0.08676815032958984
15403,0.9966398,0.9184953,0.071807861328125
15404,0.9932796,0.9075235,0.1216742992401123
15405,0.9905914,0.9184953,0.07579731941223145
15406,0.9952957,0.9200627,0.09474658966064453
15407,0.9939516,0.9075235,0.06183457374572754
15408,0.97715056,0.88557994,0.0688161849975586
15409,0.9892473,0.9263323,0.09873604774475098
15410,0.98790324,0.9043887,0.09574341773986816
15411,0.9979839,0.9137931,0.06781935691833496
15412,0.99596775,0.9137931,0.06283140182495117
15413,0.9798387,0.89028215,0.06582427024841309
15414,0.9966398,0.9200627,0.09275197982788086
15415,0.9952957,0.9137931,0.09773826599121094
15416,0.99462366,0.9075235,0.09075736999511719
15417,0.9939516,0.9200627,0.057845354080200195
15418,0.98991936,0.9200627,0.07679438591003418
15419,0.99260753,0.9231975,0.0827789306640625
15420,0.99731183,0.9200627,0.06382894515991211
15421,0.99462366,0.9137931,0.07280516624450684
15422,0.99731183,0.9137931,0.055850982666015625
15423,0.9966398,0.9153605,0.12267208099365234
15424,0.9966398,0.9122257,0.06981301307678223
15425,0.99731183,0.9153605,0.07480049133300781
15426,0.9952957,0.9106583,0.09474635124206543
15427,0.9905914,0.90125394,0.06283187866210938
15428,0.99731183,0.9184953,0.08776497840881348
15429,0.9979839,0.9153605,0.07380294799804688
15430,0.99462366,0.9122257,0.08876276016235352
15431,0.9979839,0.9169279,0.07081031799316406
15432,0.9966398,0.9137931,0.05983996391296387
15433,0.98991936,0.9075235,0.09773874282836914
15434,0.98991936,0.9247649,0.07081031799316406
15435,0.9872312,0.8965517,0.07679486274719238
15436,0.9966398,0.9122257,0.07081079483032227
15437,0.9892473,0.9216301,0.0608372688293457
15438,0.9966398,0.9059561,0.0827786922454834
15439,0.9905914,0.9216301,0.09474682807922363
15440,0.99731183,0.9122257,0.09574341773986816
15441,0.9966398,0.9153605,0.06981348991394043
15442,0.9905914,0.9231975,0.06382942199707031
15443,0.9979839,0.9137931,0.05983996391296387
15444,0.99596775,0.9184953,0.10172772407531738
15445,0.9966398,0.9184953,0.06781864166259766
15446,0.99596775,0.9153605,0.0718080997467041
15447,0.99260753,0.9106583,0.07479977607727051
15448,0.99731183,0.9106583,0.056848764419555664
15449,0.9939516,0.9106583,0.08078360557556152
15450,0.9966398,0.9137931,0.09474635124206543
15451,0.9966398,0.9153605,0.07480001449584961
15452,0.9919355,0.90909094,0.0827782154083252
15453,0.9966398,0.9216301,0.05984020233154297
15454,0.9939516,0.90909094,0.07081055641174316
15455,0.9979839,0.9169279,0.09275221824645996
15456,0.9979839,0.9153605,0.08078360557556152
15457,0.9966398,0.9169279,0.07380270957946777
15458,0.9966398,0.9184953,0.060837745666503906
15459,0.9952957,0.90909094,0.08377575874328613
15460,0.9892473,0.92789966,0.08377575874328613
15461,0.99596775,0.9216301,0.06382918357849121
15462,0.99731183,0.9184953,0.06083798408508301
15463,0.9966398,0.9169279,0.056847333908081055
15464,0.9966398,0.9122257,0.10172843933105469
15465,0.9966398,0.9122257,0.08477282524108887
15466,0.9932796,0.9169279,0.06283211708068848
15467,0.9932796,0.90909094,0.056847572326660156
15468,0.9986559,0.9169279,0.06482720375061035
15469,0.9966398,0.9184953,0.0827786922454834
15470,0.9952957,0.9200627,0.0718073844909668
15471,0.99596775,0.9200627,0.08676838874816895
15472,0.99731183,0.9122257,0.05884242057800293
15473,0.9986559,0.9122257,0.07679462432861328
15474,0.9966398,0.9106583,0.06482672691345215
15475,0.9885753,0.9247649,0.06482648849487305
15476,0.99596775,0.9106583,0.08876323699951172
15477,0.9979839,0.9200627,0.11269831657409668
15478,0.99731183,0.9106583,0.05784487724304199
15479,0.9952957,0.9122257,0.05984020233154297
15480,0.99462366,0.9075235,0.07081079483032227
15481,0.99731183,0.9153605,0.06482625007629395
15482,0.99596775,0.9122257,0.09873604774475098
15483,0.9952957,0.9106583,0.05285906791687012
15484,0.9979839,0.9137931,0.08078408241271973
15485,0.9932796,0.9169279,0.08477306365966797
15486,0.9966398,0.9106583,0.08078360557556152
15487,0.99596775,0.9122257,0.06382942199707031
15488,0.99731183,0.9122257,0.0857706069946289
15489,0.9939516,0.9106583,0.09275245666503906
15490,0.9986559,0.9122257,0.11170125007629395
15491,0.99462366,0.9169279,0.07380247116088867
15492,0.9979839,0.9200627,0.0857706069946289
15493,0.9905914,0.9043887,0.05784463882446289
15494,0.9966398,0.9106583,0.09275269508361816
15495,0.9932796,0.9169279,0.0937490463256836
15496,0.9939516,0.9106583,0.08776569366455078
15497,0.9986559,0.9137931,0.10471940040588379
15498,0.9952957,0.9106583,0.08676791191101074
15499,0.99462366,0.9122257,0.05884265899658203
15500,0.9932796,0.9216301,0.07579755783081055
15501,0.99596775,0.9028213,0.09574365615844727
15502,0.9939516,0.9075235,0.08178138732910156
15503,0.984543,0.8949843,0.07479977607727051
15504,0.9905914,0.90909094,0.0608372688293457
15505,0.9939516,0.90909094,0.07380294799804688
15506,0.9979839,0.9137931,0.06981301307678223
15507,0.99596775,0.9153605,0.08178114891052246
15508,0.99731183,0.9137931,0.10970687866210938
15509,0.9791667,0.89028215,0.06582379341125488
15510,0.9966398,0.9122257,0.060837507247924805
15511,0.9758065,0.93260187,0.06183481216430664
15512,0.9939516,0.8996865,0.06482672691345215
15513,0.9952957,0.9122257,0.06482625007629395
15514,0.9966398,0.9137931,0.07679486274719238
15515,0.9939516,0.90909094,0.06781840324401855
15516,0.9952957,0.90909094,0.05684781074523926
15517,0.9892473,0.9200627,0.06582450866699219
15518,0.9979839,0.9122257,0.06981301307678223
15519,0.983871,0.9263323,0.11668801307678223
15520,0.99596775,0.9122257,0.08876228332519531
15521,0.9979839,0.9122257,0.06682205200195312
15522,0.99731183,0.9137931,0.11568999290466309
15523,0.99462366,0.9122257,0.09873580932617188
15524,0.9952957,0.9122257,0.09574413299560547
15525,0.9932796,0.9137931,0.10471963882446289
15526,0.99596775,0.9184953,0.08876299858093262
15527,0.9979839,0.9122257,0.06382942199707031
15528,0.99126345,0.9043887,0.09574389457702637
15529,0.9872312,0.9263323,0.0967409610748291
15530,0.9952957,0.9184953,0.08377575874328613
15531,0.99260753,0.9247649,0.08577084541320801
15532,0.99462366,0.9200627,0.11070418357849121
15533,0.9932796,0.9106583,0.06283259391784668
15534,0.99462366,0.9184953,0.08676695823669434
15535,0.98991936,0.9231975,0.08178162574768066
15536,0.99731183,0.9153605,0.09175443649291992
15537,0.9939516,0.9200627,0.1047201156616211
15538,0.9979839,0.9184953,0.06283187866210938
15539,0.99462366,0.9122257,0.0827791690826416
15540,0.9932796,0.90909094,0.08078336715698242
15541,0.99731183,0.9137931,0.08178138732910156
15542,0.9986559,0.9122257,0.08776521682739258
15543,0.99731183,0.9169279,0.12765836715698242
15544,0.9939516,0.8996865,0.06183481216430664
15545,0.9986559,0.9137931,0.06283235549926758
15546,0.99596775,0.9122257,0.14261841773986816
15547,0.9979839,0.9122257,0.08976030349731445
15548,0.99731183,0.9122257,0.09773874282836914
15549,0.9885753,0.9231975,0.12865567207336426
15550,0.9966398,0.9075235,0.06981301307678223
15551,0.9986559,0.9137931,0.08178114891052246
15552,0.9986559,0.9169279,0.08178114891052246
15553,0.99731183,0.9122257,0.14561080932617188
15554,0.99596775,0.9106583,0.06283211708068848
15555,0.99596775,0.9106583,0.09873557090759277
15556,0.99462366,0.9137931,0.08078432083129883
15557,0.99596775,0.9122257,0.10172772407531738
15558,0.9979839,0.9122257,0.1296539306640625
15559,0.99462366,0.9216301,0.09474611282348633
15560,0.99731183,0.9106583,0.09275174140930176
15561,0.9932796,0.9106583,0.12865567207336426
15562,0.9966398,0.9169279,0.10272645950317383
15563,0.9905914,0.9028213,0.06781744956970215
15564,0.9966398,0.9153605,0.13862967491149902
15565,0.99596775,0.9106583,0.08976006507873535
15566,0.9939516,0.9153605,0.07779169082641602
15567,0.9979839,0.9153605,0.12865614891052246
15568,0.9986559,0.9153605,0.09175491333007812
15569,0.99126345,0.9122257,0.08078360557556152
15570,0.9939516,0.9122257,0.06283211708068848
15571,0.9872312,0.9294671,0.07579731941223145
15572,0.99260753,0.9200627,0.11668801307678223
15573,0.9952957,0.9216301,0.07091784477233887
15574,0.99596775,0.9106583,0.08194518089294434
15575,0.9939516,0.9122257,0.060031890869140625
15576,0.9966398,0.9153605,0.060996294021606445
15577,0.9892473,0.9059561,0.12707138061523438
15578,0.99260753,0.9106583,0.07587718963623047
15579,0.9979839,0.9200627,0.09393501281738281
15580,0.99260753,0.9075235,0.11893987655639648
15581,0.99731183,0.9106583,0.09493184089660645
15582,0.99462366,0.9075235,0.05896902084350586
15583,0.9986559,0.9122257,0.07896232604980469
15584,0.98655915,0.93260187,0.10794687271118164
15585,0.9905914,0.9231975,0.0889592170715332
15586,0.99731183,0.9153605,0.06395864486694336
15587,0.99260753,0.9169279,0.06797003746032715
15588,0.9966398,0.9106583,0.06797552108764648
15589,0.99260753,0.9153605,0.1356806755065918
15590,0.9932796,0.9106583,0.07579731941223145
15591,0.9979839,0.9122257,0.10272526741027832
15592,0.9986559,0.9169279,0.10671448707580566
15593,0.99731183,0.9153605,0.08477354049682617
15594,0.99462366,0.9122257,0.062340736389160156
15595,0.9952957,0.9169279,0.12067699432373047
15596,0.9966398,0.9153605,0.07829833030700684
15597,0.99596775,0.9106583,0.0718080997467041
15598,0.9966398,0.9184953,0.10721969604492188
15599,0.98991936,0.9231975,0.1077122688293457
15600,0.9939516,0.9184953,0.059348106384277344
15601,0.99731183,0.9122257,0.07380223274230957
15602,0.9939516,0.9059561,0.0912625789642334
15603,0.9932796,0.9059561,0.08776593208312988
15604,0.9952957,0.9059561,0.10622215270996094
15605,0.99260753,0.9216301,0.1047203540802002
15606,0.9966398,0.9216301,0.06932187080383301
15607,0.9966398,0.9122257,0.06582427024841309
15608,0.99731183,0.9169279,0.10622286796569824
15609,0.9966398,0.9137931,0.09773850440979004
15610,0.99596775,0.9059561,0.08178114891052246
15611,0.9979839,0.9153605,0.08627700805664062
15612,0.99462366,0.9200627,0.06183481216430664
15613,0.9952957,0.9231975,0.08377695083618164
15614,0.9952957,0.9122257,0.12018442153930664
15615,0.9966398,0.9184953,0.07031941413879395
15616,0.9966398,0.9059561,0.08776497840881348
15617,0.99731183,0.9153605,0.09824395179748535
15618,0.99731183,0.9169279,0.05385637283325195
15619,0.99731183,0.9216301,0.1132044792175293
15620,0.9919355,0.9216301,0.0937490463256836
15621,0.99731183,0.9122257,0.09574460983276367
15622,0.99596775,0.9122257,0.08428144454956055
15623,0.9986559,0.9153605,0.07480025291442871
15624,0.9986559,0.9169279,0.0663290023803711
15625,0.9986559,0.9137931,0.08377623558044434
15626,0.9952957,0.9216301,0.12617063522338867
15627,0.98655915,0.89341694,0.07679414749145508
15628,0.99462366,0.9075235,0.08328413963317871
15629,0.9932796,0.90909094,0.06582427024841309
15630,0.9952957,0.9122257,0.059839725494384766
15631,0.9932796,0.9137931,0.09325814247131348
15632,0.99731183,0.9153605,0.08676719665527344
15633,0.99731183,0.9169279,0.0802922248840332
15634,0.9966398,0.9216301,0.09275197982788086
15635,0.9966398,0.9200627,0.05884242057800293
15636,0.99462366,0.9122257,0.0802924633026123
15637,0.9952957,0.9184953,0.09075760841369629
15638,0.9932796,0.9216301,0.07331013679504395
15639,0.9905914,0.9231975,0.08477306365966797
15640,0.99731183,0.9106583,0.06433463096618652
15641,0.99596775,0.9200627,0.08178138732910156
15642,0.98655915,0.9028213,0.08178138732910156
15643,0.9966398,0.9122257,0.08926868438720703
15644,0.99260753,0.90909094,0.07280540466308594
15645,0.99596775,0.9153605,0.0693209171295166
15646,0.9932796,0.9043887,0.057845354080200195
15647,0.9966398,0.9169279,0.07579755783081055
15648,0.9979839,0.9184953,0.10821723937988281
15649,0.9932796,0.9216301,0.07779216766357422
15650,0.99731183,0.9184953,0.07829809188842773
15651,0.9939516,0.9059561,0.06482625007629395
15652,0.9966398,0.9122257,0.09425568580627441
15653,0.99596775,0.9200627,0.0718073844909668
15654,0.9986559,0.9137931,0.09275221824645996
15655,0.9979839,0.9122257,0.07829737663269043
15656,0.9905914,0.9184953,0.06382942199707031
15657,0.9952957,0.9184953,0.07430911064147949
15658,0.9939516,0.9200627,0.06382870674133301
15659,0.9932796,0.9106583,0.1077120304107666
15660,0.99462366,0.9122257,0.06732749938964844
15661,0.9872312,0.9075235,0.06582379341125488
15662,0.99731183,0.9122257,0.09525251388549805
15663,0.99731183,0.9122257,0.09973287582397461
15664,0.9979839,0.9122257,0.08627724647521973
15665,0.99596775,0.9153605,0.059839487075805664
15666,0.9952957,0.9184953,0.08377623558044434
15667,0.9966398,0.9122257,0.07430815696716309
15668,0.9966398,0.9184953,0.09973287582397461
15669,0.9966398,0.9153605,0.08428168296813965
15670,0.9905914,0.9263323,0.05684804916381836
15671,0.9885753,0.9247649,0.0718080997467041
15672,0.99126345,0.9169279,0.06433439254760742
15673,0.99260753,0.89811915,0.10272550582885742
15674,0.99932796,0.9122257,0.10522603988647461
15675,0.9986559,0.9137931,0.06482648849487305
15676,0.99596775,0.9184953,0.06034517288208008
15677,0.99731183,0.9153605,0.07978653907775879
15678,0.99731183,0.9122257,0.11519932746887207
15679,0.9697581,0.93260187,0.07579684257507324
15680,0.99462366,0.9028213,0.07380294799804688
15681,0.99731183,0.9122257,0.056356191635131836
15682,0.99260753,0.9106583,0.07878899574279785
15683,0.9979839,0.9153605,0.09924197196960449
15684,0.99731183,0.9200627,0.08477354049682617
15685,0.9932796,0.9153605,0.06981301307678223
15686,0.99596775,0.9200627,0.05635643005371094
15687,0.9966398,0.9137931,0.08078408241271973
15688,0.99731183,0.9184953,0.10023903846740723
15689,0.98655915,0.9247649,0.08477330207824707
15690,0.9966398,0.9122257,0.06981325149536133
15691,0.9885753,0.9263323,0.06134295463562012
15692,0.9966398,0.9137931,0.071807861328125
15693,0.9939516,0.9106583,0.08627676963806152
15694,0.99462366,0.9153605,0.09175443649291992
15695,0.9986559,0.9169279,0.07081127166748047
15696,0.99260753,0.90909094,0.06233930587768555
15697,0.9979839,0.9184953,0.07679486274719238
15698,0.9986559,0.9184953,0.08827090263366699
15699,0.99731183,0.9137931,0.08975958824157715
15700,0.9966398,0.9122257,0.06732630729675293
15701,0.9939516,0.9137931,0.058843135833740234
15702,0.9979839,0.9122257,0.08078384399414062
15703,0.9979839,0.9153605,0.1052255630493164
15704,0.9986559,0.9169279,0.08377599716186523
15705,0.99731183,0.9169279,0.06732773780822754
15706,0.99731183,0.9200627,0.09873580932617188
15707,0.99731183,0.9216301,0.06183481216430664
15708,0.9939516,0.9216301,0.0693213939666748
15709,0.99462366,0.9137931,0.08577084541320801
15710,0.9986559,0.9137931,0.07331061363220215
15711,0.9966398,0.9137931,0.06682109832763672
15712,0.99126345,0.9043887,0.06283211708068848
15713,0.9986559,0.9122257,0.07331085205078125
15714,0.9966398,0.9122257,0.10172820091247559
